timestamp,ax,ay,az,gx,gy,gz,activity
933101, 0.596558, -0.676880, -0.199951, -3.967286, -2.685547, -38.818359,hihat_left
933121, 0.542603, -0.672363, -0.347168, 1.037598, 0.427246, -47.485367,hihat_left
933141, 0.578125, -0.698853, -0.428345, 4.516602, 25.878914, -62.561050,hihat_left
933161, 0.686279, -0.735474, -0.290527, -7.507326, 54.809586, -70.190430,hihat_left
933181, 0.794067, -0.690674, 0.112061, 3.601075, 14.282230, -55.969254,hihat_left
933201, 1.206543, -0.593140, 0.065552, 6.103518, -30.212410, 1.281738,hihat_left
933221, 0.994873, -0.578735, -0.217529, -5.432129, 26.367195, 2.502441,hihat_left
933241, 0.749390, -0.534546, -0.450073, -5.920412, 79.895020, -14.648441,hihat_left
933261, 1.102539, -0.589355, -0.248901, 12.390141, 9.399414, 16.235352,hihat_left
933281, 1.145142, -0.751953, -0.071777, 28.076180, -70.495605, 31.433113,hihat_left
933301, 0.848755, -0.831543, -0.072876, 9.704590, -92.529327, 22.949226,hihat_left
933321, 0.759277, -0.766479, -0.187378, 10.375977, -84.899902, 38.757324,hihat_left
933341, 0.656250, -0.768921, -0.230713, 7.690432, -65.246582, 46.875015,hihat_left
933361, 0.595581, -0.777344, -0.220459, -3.295899, -42.602539, 46.997086,hihat_left
933381, 0.639648, -0.746582, -0.175171, -11.291508, -17.150879, 50.903336,hihat_left
933401, 0.623047, -0.700928, -0.202881, -8.300781, -1.953125, 43.090820,hihat_left
933421, 0.610840, -0.684204, -0.266479, -5.126953, -7.751467, 34.423828,hihat_left
933441, 0.523071, -0.701538, -0.301392, -8.178711, -13.183598, 26.855476,hihat_left
933461, 0.423950, -0.719116, -0.279053, -6.347658, -7.202150, 10.803223,hihat_left
933481, 0.416138, -0.724976, -0.251831, -13.488773, 11.535648, -1.586915,hihat_left
933501, 0.447510, -0.687988, -0.309814, -11.474613, 27.893074, -17.272949,hihat_left
933521, 0.468384, -0.678833, -0.349731, -13.488773, 34.912109, -33.203125,hihat_left
933541, 0.432373, -0.708984, -0.365479, -9.460449, 38.696289, -45.654312,hihat_left
933561, 0.347412, -0.751953, -0.269653, -8.728027, 42.541504, -62.377945,hihat_left
933581, 0.474121, -0.748901, -0.140503, -6.469728, 51.208511, -46.813980,hihat_left
933601, 0.806641, -0.671265, -0.168457, -7.812502, 61.523453, -32.043457,hihat_left
933621, 0.999512, -0.632568, -0.216797, 1.037598, 42.663574, -29.052742,hihat_left
933641, 1.044678, -0.623413, -0.227295, 6.958010, 13.244633, -18.493652,hihat_left
933661, 0.866699, -0.677246, -0.203125, 5.981447, 13.244633, -18.920898,hihat_left
933681, 0.718140, -0.682983, -0.195190, 4.211426, 38.208008, -7.385256,hihat_left
933701, 0.739380, -0.672729, -0.156372, -0.854492, 53.222672, 11.718754,hihat_left
933721, 0.861328, -0.682983, -0.106079, 0.427246, 25.024422, 21.789551,hihat_left
933741, 0.892334, -0.721802, -0.119873, 8.850098, -39.855957, 35.644531,hihat_left
933761, 0.775391, -0.735962, -0.200195, 7.629396, -57.373062, 38.574219,hihat_left
933781, 0.709717, -0.750244, -0.202393, 5.004883, -60.607925, 43.151855,hihat_left
933801, 0.646729, -0.734619, -0.174561, 10.253906, -47.790543, 43.640137,hihat_left
933821, 0.620483, -0.744385, -0.149902, 7.690432, -30.273445, 40.100098,hihat_left
933841, 0.578979, -0.765625, -0.151367, -2.685547, -10.070801, 38.513184,hihat_left
933861, 0.589233, -0.728638, -0.177124, -8.850098, 2.563477, 34.118652,hihat_left
933881, 0.575073, -0.694336, -0.198608, -4.882813, -2.380371, 25.085457,hihat_left
933901, 0.518677, -0.718140, -0.208008, -0.427246, -15.747074, 15.136723,hihat_left
933921, 0.471802, -0.730835, -0.223877, -4.455566, -19.104004, 10.253906,hihat_left
933941, 0.405396, -0.706787, -0.263794, -1.342773, -8.239746, 1.342773,hihat_left
933961, 0.382690, -0.711548, -0.300293, -0.915528, 7.995607, -12.207035,hihat_left
933981, 0.404663, -0.730713, -0.292236, -4.699707, 26.855476, -35.522461,hihat_left
934001, 0.594238, -0.741211, -0.257568, -13.549809, 38.757324, -43.701172,hihat_left
934021, 0.769531, -0.699463, -0.309082, -0.061035, 35.888672, -45.104996,hihat_left
934041, 0.649414, -0.771484, -0.269165, 4.577637, 14.221195, -58.471695,hihat_left
934061, 0.425171, -0.814087, -0.079468, 7.812502, 5.432129, -71.472168,hihat_left
934081, 0.500000, -0.805908, 0.054932, -8.728027, 3.967286, -49.499527,hihat_left
934101, 0.959595, -0.672729, -0.005005, -3.234864, 17.822266, -13.793949,hihat_left
934121, 1.068115, -0.639893, -0.196289, -4.394531, 55.786148, -7.995607,hihat_left
934141, 0.851440, -0.630615, -0.371094, -6.958010, 88.989288, -10.070801,hihat_left
934161, 1.032227, -0.600952, -0.241943, 1.403809, 39.611816, -2.319336,hihat_left
934181, 0.933228, -0.692139, -0.024414, 13.122562, -41.748047, 17.272949,hihat_left
934201, 0.788208, -0.754028, -0.044800, 7.629396, -61.035172, 20.019531,hihat_left
934221, 0.778442, -0.734863, -0.185059, 4.882813, -51.208511, 33.020020,hihat_left
934241, 0.745239, -0.724609, -0.241577, 5.065918, -47.912613, 46.264664,hihat_left
934261, 0.714233, -0.713257, -0.197754, 13.183598, -42.785645, 46.691910,hihat_left
934281, 0.650391, -0.745728, -0.110596, -1.892090, -36.193848, 36.682129,hihat_left
934301, 0.554932, -0.745239, -0.096069, -0.122070, -18.371582, 36.560059,hihat_left
934321, 0.571899, -0.752930, -0.203735, -14.648441, 7.019045, 44.616714,hihat_left
934341, 0.662964, -0.672974, -0.232788, -17.944336, 10.803223, 30.761726,hihat_left
934361, 0.595093, -0.645020, -0.258301, -3.173829, -5.371094, 13.122562,hihat_left
934381, 0.477417, -0.709839, -0.272583, 0.000000, -13.061527, -0.305176,hihat_left
934401, 0.398438, -0.765625, -0.278198, -2.624512, -10.192871, -12.146000,hihat_left
934421, 0.400146, -0.776733, -0.236084, -7.690432, 2.441406, -24.963387,hihat_left
934441, 0.526855, -0.725220, -0.277832, -9.643555, 15.441898, -36.193848,hihat_left
934461, 0.487061, -0.733643, -0.316528, 0.122070, 7.690432, -51.879898,hihat_left
934481, 0.486816, -0.728027, -0.283691, 10.131836, -4.577637, -52.856461,hihat_left
934501, 0.495972, -0.742310, -0.261719, 3.234864, 18.920898, -50.109879,hihat_left
934521, 0.626831, -0.698486, -0.182617, -11.230473, 55.542007, -57.250992,hihat_left
934541, 0.846680, -0.647339, -0.149414, -0.671387, 64.208984, -45.410172,hihat_left
934561, 1.145508, -0.616943, -0.140991, 8.483887, 61.950699, -34.729004,hihat_left
934581, 1.034546, -0.658813, -0.052002, 3.967286, 30.395515, -30.883797,hihat_left
934601, 0.972900, -0.623901, -0.024170, 4.455566, -7.751467, -8.117676,hihat_left
934621, 0.848877, -0.624756, -0.068604, -3.784181, 13.488773, 9.033203,hihat_left
934641, 0.760254, -0.662109, -0.126099, -7.507326, 20.629883, 12.634281,hihat_left
934661, 0.801758, -0.699463, -0.139893, -1.525879, -5.371094, 29.602058,hihat_left
934681, 0.815063, -0.743774, -0.112671, 1.098633, -30.639656, 41.687012,hihat_left
934701, 0.800659, -0.750732, -0.136475, -5.065918, -43.090820, 40.771484,hihat_left
934721, 0.736816, -0.745361, -0.180054, -2.624512, -45.227066, 39.794922,hihat_left
934741, 0.669922, -0.719604, -0.193848, -2.990724, -38.574219, 39.367676,hihat_left
934761, 0.620239, -0.713867, -0.201050, 0.061035, -29.907234, 41.442871,hihat_left
934781, 0.615356, -0.719849, -0.193237, -7.080080, -17.150879, 43.701172,hihat_left
934801, 0.623657, -0.697876, -0.204102, -4.333496, -7.568361, 37.231445,hihat_left
934821, 0.614746, -0.687622, -0.243286, 1.586915, -13.549809, 30.090340,hihat_left
934841, 0.555542, -0.712036, -0.259033, -4.577637, -20.324707, 19.958496,hihat_left
934861, 0.509888, -0.710449, -0.240601, -0.793457, -25.878914, 8.972168,hihat_left
934881, 0.497925, -0.698120, -0.265625, 0.671387, -21.118164, -3.906251,hihat_left
934901, 0.425903, -0.750854, -0.300171, 3.784181, -19.714355, -22.155769,hihat_left
934921, 0.396606, -0.776855, -0.272583, -1.586915, 0.061035, -34.667969,hihat_left
934941, 0.569336, -0.742065, -0.298340, -4.333496, 21.545410, -44.311539,hihat_left
934961, 0.630981, -0.722290, -0.297241, -2.624512, 29.479988, -42.602539,hihat_left
934981, 0.573730, -0.721924, -0.141113, 3.601075, 10.070801, -55.664078,hihat_left
935001, 0.733765, -0.705200, -0.033936, 3.967286, -11.962894, -36.987305,hihat_left
935021, 0.884155, -0.635864, -0.115601, 0.427246, 3.173829, -15.380863,hihat_left
935041, 0.797607, -0.630859, -0.293579, -5.920412, 44.799820, -19.104004,hihat_left
935061, 0.722534, -0.664917, -0.328979, -8.544922, 83.679199, -29.296883,hihat_left
935081, 0.830200, -0.678345, -0.209839, 1.464844, 63.537613, 6.958010,hihat_left
935101, 1.035645, -0.692993, -0.111694, 11.108402, 10.192871, 25.878914,hihat_left
935121, 0.877075, -0.730469, -0.098755, 12.451176, -19.592285, 21.118164,hihat_left
935141, 0.752808, -0.734131, -0.141479, 7.446291, -30.517586, 21.667480,hihat_left
935161, 0.643555, -0.752441, -0.151489, 5.065918, -30.334480, 31.127937,hihat_left
935181, 0.658203, -0.740723, -0.121338, 4.455566, -22.583015, 38.452148,hihat_left
935201, 0.647461, -0.723633, -0.122803, -1.647950, -12.207035, 33.447266,hihat_left
935221, 0.628174, -0.709717, -0.164063, -3.479005, -4.577637, 24.353035,hihat_left
935241, 0.591675, -0.704102, -0.209961, -3.662110, -5.004883, 14.770512,hihat_left
935261, 0.557739, -0.701172, -0.229858, 1.464844, -8.300781, 6.530764,hihat_left
935281, 0.490845, -0.699585, -0.214844, 1.708985, -8.117676, -3.784181,hihat_left
935301, 0.422119, -0.717896, -0.186646, -1.403809, -0.976563, -15.930180,hihat_left
935321, 0.450439, -0.758179, -0.110352, -13.061527, 10.620117, -25.207527,hihat_left
935341, 0.684082, -0.679810, -0.240112, -3.234864, 9.338379, -35.400391,hihat_left
935361, 0.651367, -0.652100, -0.345825, 6.347658, -8.789063, -38.757324,hihat_left
935381, 0.614502, -0.690430, -0.342896, 6.896975, -4.699707, -48.950211,hihat_left
935401, 0.614014, -0.733032, -0.224731, -1.831055, 21.118164, -62.255875,hihat_left
935421, 0.545776, -0.744507, -0.054321, -1.098633, 19.042969, -70.312500,hihat_left
935441, 0.778931, -0.707397, 0.032227, -10.803223, 10.681152, -39.306641,hihat_left
935461, 1.031128, -0.610962, -0.139771, -2.563477, 26.550301, -18.676758,hihat_left
935481, 0.957031, -0.638184, -0.284668, 0.915528, 45.715347, -23.010262,hihat_left
935501, 0.966797, -0.673462, -0.249634, -1.403809, 34.606934, -11.474613,hihat_left
935521, 0.958862, -0.674561, -0.111328, 0.183106, -3.540040, 18.554688,hihat_left
935541, 0.886719, -0.697876, -0.095337, 6.347658, -34.606934, 23.742683,hihat_left
935561, 0.833252, -0.750610, -0.153076, 6.713869, -47.058121, 34.667969,hihat_left
935581, 0.753418, -0.741333, -0.211670, 4.455566, -41.564941, 38.879395,hihat_left
935601, 0.749146, -0.724976, -0.190552, -4.211426, -37.475586, 40.344238,hihat_left
935621, 0.690796, -0.695313, -0.150269, 0.732422, -27.526863, 42.358398,hihat_left
935641, 0.655518, -0.692871, -0.148315, -3.845216, -14.526371, 30.456551,hihat_left
935661, 0.606445, -0.687378, -0.162109, -9.704590, -14.038090, 26.489265,hihat_left
935681, 0.583008, -0.655151, -0.194824, -6.225588, -12.573246, 23.437508,hihat_left
935701, 0.551636, -0.663330, -0.208496, -5.554201, -20.568848, 17.639160,hihat_left
935721, 0.516235, -0.651489, -0.245239, -2.868653, -22.949226, 11.474613,hihat_left
935741, 0.477783, -0.627197, -0.294189, 2.136230, -16.052246, 0.976563,hihat_left
935761, 0.526001, -0.641968, -0.243530, -3.723145, 2.075195, -23.254402,hihat_left
935781, 0.642212, -0.669678, -0.255127, -3.784181, 11.108402, -39.428711,hihat_left
935801, 0.694946, -0.684326, -0.362549, 7.141115, 3.051759, -46.752945,hihat_left
935821, 0.567505, -0.731567, -0.308594, 2.685547, -3.234864, -50.231949,hihat_left
935841, 0.477661, -0.705078, -0.146484, 6.896975, -3.356935, -68.725586,hihat_left
935861, 0.635864, -0.703857, -0.044922, 0.305176, -10.314941, -44.250504,hihat_left
935881, 0.954468, -0.630615, -0.146484, 3.601075, -5.126953, -28.137215,hihat_left
935901, 0.973755, -0.624390, -0.299683, 2.990724, 5.126953, -30.395515,hihat_left
935921, 0.895996, -0.616333, -0.314941, -0.305176, 20.996094, -37.658691,hihat_left
935941, 0.987061, -0.610962, -0.213745, 3.173829, 11.901859, -12.390141,hihat_left
935961, 1.043579, -0.614136, -0.158447, 7.751467, 2.258301, 10.314941,hihat_left
935981, 0.975952, -0.653687, -0.179932, 3.540040, -6.469728, 11.108402,hihat_left
936001, 0.885498, -0.692871, -0.211182, 3.601075, -20.812988, 25.451668,hihat_left
936021, 0.832764, -0.702393, -0.220703, 5.371094, -26.977547, 38.879395,hihat_left
936041, 0.789673, -0.699341, -0.183716, -0.915528, -28.503426, 34.057617,hihat_left
936061, 0.644287, -0.718628, -0.187256, 0.488281, -26.794441, 41.198730,hihat_left
936081, 0.693237, -0.682983, -0.228027, -0.671387, -4.211426, 40.527344,hihat_left
936101, 0.694824, -0.666260, -0.259644, 0.061035, -3.601075, 41.625977,hihat_left
936121, 0.652710, -0.665527, -0.254272, -4.577637, -6.469728, 40.161133,hihat_left
936141, 0.608765, -0.662964, -0.236328, -2.868653, -13.122562, 32.470703,hihat_left
936161, 0.523438, -0.670166, -0.225586, 0.366211, -21.301270, 24.963387,hihat_left
936181, 0.447144, -0.673096, -0.237305, 3.662110, -31.555183, 18.676758,hihat_left
936201, 0.401855, -0.659912, -0.271484, 5.737307, -32.165527, 10.192871,hihat_left
936221, 0.351807, -0.666992, -0.279297, 1.464844, -18.615723, -2.746582,hihat_left
936241, 0.412476, -0.687500, -0.244263, -3.173829, 0.244141, -19.592285,hihat_left
936261, 0.627930, -0.673584, -0.229736, -7.690432, 14.831547, -33.020020,hihat_left
936281, 0.763794, -0.620728, -0.385376, 1.770020, 12.023930, -41.442871,hihat_left
936301, 0.728516, -0.659424, -0.445435, 2.258301, 10.314941, -46.142593,hihat_left
936321, 0.513062, -0.732422, -0.150757, -19.287109, 53.222672, -72.204590,hihat_left
936341, 0.541748, -0.753052, -0.007568, -3.784181, 44.738785, -65.002441,hihat_left
936361, 1.086914, -0.659790, -0.082764, 3.295899, 18.249512, 3.662110,hihat_left
936381, 1.083252, -0.615479, -0.320313, -4.333496, 59.326187, 6.286623,hihat_left
936401, 0.834839, -0.566528, -0.515259, -7.141115, 106.018097, -25.207527,hihat_left
936421, 0.927002, -0.574219, -0.326172, 8.361816, 57.922379, -14.160160,hihat_left
936441, 0.926514, -0.691162, -0.025024, 15.136723, -16.418457, 12.023930,hihat_left
936461, 0.799805, -0.737671, -0.027588, 2.685547, -35.644531, 17.456055,hihat_left
936481, 0.828735, -0.674805, -0.161255, -3.967286, -29.235847, 27.587898,hihat_left
936501, 0.825439, -0.661499, -0.243774, -2.685547, -31.127937, 40.832520,hihat_left
936521, 0.814697, -0.671753, -0.199341, 2.502441, -35.156250, 42.907715,hihat_left
936541, 0.741333, -0.695923, -0.145142, 3.173829, -39.489746, 39.978027,hihat_left
936561, 0.702637, -0.715088, -0.140747, -3.051759, -31.738289, 35.644531,hihat_left
936581, 0.583130, -0.709839, -0.193237, -7.568361, -23.742683, 27.648933,hihat_left
936601, 0.558472, -0.673218, -0.262451, -2.746582, -14.221195, 25.390633,hihat_left
936621, 0.532593, -0.681641, -0.232788, -8.728027, -6.713869, 15.319828,hihat_left
936641, 0.541626, -0.683105, -0.160278, -14.709476, 2.075195, 1.037598,hihat_left
936661, 0.625977, -0.649414, -0.242065, -5.004883, 3.417970, -11.657719,hihat_left
936681, 0.534180, -0.655884, -0.350830, -2.380371, -5.798342, -20.996094,hihat_left
936701, 0.424927, -0.705078, -0.344360, -7.324221, 8.850098, -37.780762,hihat_left
936721, 0.398193, -0.743408, -0.189941, -21.362305, 36.254883, -54.931656,hihat_left
936741, 0.451782, -0.711426, -0.071777, -10.437012, 37.414551, -55.664078,hihat_left
936761, 0.791992, -0.634644, -0.117676, 0.122070, 14.099125, -25.268562,hihat_left
936781, 1.069946, -0.577271, -0.290894, 15.625004, 5.065918, -0.732422,hihat_left
936801, 1.015259, -0.613159, -0.373657, 12.146000, 29.907234, -23.498543,hihat_left
936821, 0.776489, -0.644043, -0.282227, -0.671387, 61.462418, -33.142090,hihat_left
936841, 0.793823, -0.655640, -0.028931, 5.187988, 46.386734, 9.155273,hihat_left
936861, 0.976074, -0.681152, -0.034668, 11.108402, 17.822266, 26.428230,hihat_left
936881, 0.919312, -0.759766, -0.167114, 0.366211, -19.958496, 32.958984,hihat_left
936901, 0.834106, -0.751221, -0.266602, 1.220703, -59.448257, 38.513184,hihat_left
936921, 0.727661, -0.739502, -0.244263, 2.746582, -58.654800, 41.137695,hihat_left
936941, 0.652344, -0.743164, -0.199219, 1.525879, -45.654312, 36.560059,hihat_left
936961, 0.600464, -0.740723, -0.203857, -2.502441, -33.996582, 33.386230,hihat_left
936981, 0.585327, -0.710083, -0.258301, -5.493164, -17.028809, 35.583496,hihat_left
937001, 0.598877, -0.678955, -0.301758, -6.469728, -6.652834, 26.977547,hihat_left
937021, 0.564209, -0.656982, -0.289673, -3.845216, -9.460449, 16.662598,hihat_left
937041, 0.515991, -0.663940, -0.227417, -2.441406, -10.742188, 9.277344,hihat_left
937061, 0.524048, -0.681396, -0.171997, -8.117676, -4.516602, -2.014160,hihat_left
937081, 0.588379, -0.643188, -0.242188, -3.479005, -6.286623, -12.268070,hihat_left
937101, 0.557129, -0.636963, -0.363770, 1.953125, -16.662598, -19.226074,hihat_left
937121, 0.476685, -0.676880, -0.389160, 0.122070, -12.207035, -34.790039,hihat_left
937141, 0.399170, -0.712402, -0.316772, -9.216309, 20.385742, -51.635757,hihat_left
937161, 0.395264, -0.722290, -0.155884, -8.544922, 49.743668, -63.964859,hihat_left
937181, 0.924805, -0.654297, -0.093262, 0.427246, 19.775391, -19.836426,hihat_left
937201, 1.172485, -0.585449, -0.221313, 11.413578, 11.474613, 7.080080,hihat_left
937221, 0.958618, -0.604858, -0.351074, -0.183106, 38.513184, -24.841316,hihat_left
937241, 0.717041, -0.661133, -0.343994, -0.976563, 54.260269, -36.254883,hihat_left
937261, 0.709106, -0.700928, -0.179199, 7.751467, 36.499023, 2.746582,hihat_left
937281, 0.899780, -0.716919, -0.097046, 5.676271, 18.798828, 20.507813,hihat_left
937301, 0.900879, -0.725342, -0.155518, 4.821777, -0.122070, 19.042969,hihat_left
937321, 0.812866, -0.723267, -0.211792, 4.699707, -19.165039, 22.399910,hihat_left
937341, 0.769653, -0.729980, -0.195923, 1.831055, -23.254402, 35.522461,hihat_left
937361, 0.768066, -0.735718, -0.146484, 5.310059, -19.104004, 36.376953,hihat_left
937381, 0.661255, -0.745117, -0.119629, 1.281738, -15.563969, 31.494148,hihat_left
937401, 0.633667, -0.739258, -0.176514, 0.732422, -16.235352, 33.081055,hihat_left
937421, 0.639038, -0.703979, -0.237427, -2.807618, -12.817387, 32.409668,hihat_left
937441, 0.582275, -0.661011, -0.256958, -0.610352, -10.986328, 21.240234,hihat_left
937461, 0.509155, -0.665161, -0.242676, 1.403809, -10.070801, 9.704590,hihat_left
937481, 0.473267, -0.689087, -0.209473, -0.488281, -3.112794, -6.164553,hihat_left
937501, 0.455078, -0.700073, -0.184814, -4.638672, 5.065918, -17.456055,hihat_left
937521, 0.599243, -0.690552, -0.181763, -13.244633, 13.916019, -30.639656,hihat_left
937541, 0.737671, -0.638062, -0.273682, -1.220703, 6.408693, -37.902832,hihat_left
937561, 0.600342, -0.674194, -0.318115, 1.220703, -1.159668, -43.701172,hihat_left
937581, 0.500000, -0.741455, -0.200439, -12.023930, 12.268070, -54.504410,hihat_left
937601, 0.591797, -0.703857, -0.058716, -2.624512, 14.282230, -58.654800,hihat_left
937621, 0.839355, -0.654175, -0.059082, -2.319336, 2.014160, -23.071297,hihat_left
937641, 1.076294, -0.588623, -0.194336, 5.981447, 8.728027, -2.868653,hihat_left
937661, 1.019775, -0.599243, -0.332520, 4.821777, 39.672852, -13.916019,hihat_left
937681, 0.879272, -0.635742, -0.364258, 2.075195, 50.659195, -16.113281,hihat_left
937701, 0.831909, -0.704590, -0.159790, 0.305176, 14.892582, 8.178711,hihat_left
