timestamp,ax,ay,az,gx,gy,gz,activity
623228, 0.600098, -0.030151, 0.283691, 24.536140, -104.919464, -4.943848,snare_stick_left
623248, 0.639771, 0.027344, 0.166138, 6.286623, -87.524414, -6.652834,snare_stick_left
623268, 0.634033, -0.095703, 0.128784, -44.372574, -66.650391, -8.544922,snare_stick_left
623288, 0.686768, -0.117676, 0.180054, -24.963387, -36.621094, -11.718754,snare_stick_left
623308, 0.708008, -0.100464, 0.161987, -4.028320, 2.319336, -15.380863,snare_stick_left
623328, 0.673828, -0.067505, 0.153564, 24.230965, 47.851578, -19.775391,snare_stick_left
623348, 0.682739, -0.044922, 0.318970, 17.272949, 93.994171, -22.094727,snare_stick_left
623368, 0.714233, -0.032959, 0.513794, 29.602058, 148.315430, -27.038582,snare_stick_left
623388, 0.641602, 0.148315, 0.802246, 37.597656, 210.510315, -39.184570,snare_stick_left
623408, 0.327026, 0.199463, 0.615845, -54.565445, 227.172913, -35.705566,snare_stick_left
623428, 0.274414, 0.063965, 0.888184, -144.042969, 197.631897, -6.164553,snare_stick_left
623448, 0.356812, 0.044189, 1.304443, -116.027863, 160.400391, 15.808109,snare_stick_left
623468, 0.338257, 0.028687, 1.597046, -65.185547, 111.938507, 24.658211,snare_stick_left
623488, 0.290039, -0.015137, 1.777466, -40.527344, 41.870117, 30.273445,snare_stick_left
623508, 0.304321, -0.114624, 1.780029, -12.756351, -29.296883, 34.240723,snare_stick_left
623528, 0.307007, -0.118286, 1.651489, -3.479005, -80.444336, 33.386230,snare_stick_left
623548, 0.344971, -0.149780, 1.462402, 18.981934, -111.938507, 26.916512,snare_stick_left
623568, 0.402222, -0.128906, 1.307861, 21.484375, -126.403839, 19.226074,snare_stick_left
623588, 0.441406, -0.105835, 1.140503, 9.643555, -134.460449, 11.657719,snare_stick_left
623608, 0.447632, -0.124023, 0.929688, 4.943848, -141.906738, 4.943848,snare_stick_left
623628, 0.461548, -0.147583, 0.742554, 9.521484, -149.230957, 0.427246,snare_stick_left
623648, 0.499146, -0.160767, 0.595215, 24.780281, -147.644043, -2.807618,snare_stick_left
623668, 0.559204, -0.143433, 0.461548, 46.752945, -135.681152, -6.896975,snare_stick_left
623688, 0.599121, -0.117310, 0.353882, 50.476089, -122.009308, -9.094238,snare_stick_left
623708, 0.626465, -0.110107, 0.199707, 46.142593, -105.957062, -10.864258,snare_stick_left
623728, 0.667969, -0.054688, 0.086670, 15.319828, -88.439941, -11.657719,snare_stick_left
623748, 0.675293, -0.064331, 0.074585, -30.639656, -64.270020, -13.366703,snare_stick_left
623768, 0.723633, -0.186035, 0.092651, -43.457031, -31.433113, -13.793949,snare_stick_left
623788, 0.708252, -0.205933, 0.102783, 21.667480, 22.033691, -16.845703,snare_stick_left
623808, 0.716431, -0.016724, 0.157349, 38.757324, 71.655273, -20.019531,snare_stick_left
623828, 0.676514, 0.003784, 0.198242, 0.427246, 120.300323, -23.437508,snare_stick_left
623848, 0.629272, -0.061157, 0.323608, 2.380371, 157.348633, -27.038582,snare_stick_left
623868, 0.609985, -0.047119, 0.540649, 40.466309, 193.664612, -33.447266,snare_stick_left
623888, 0.554688, 0.064209, 0.744263, 76.660156, 231.262268, -45.471207,snare_stick_left
623908, 0.264160, 0.189087, 0.713501, 29.907234, 249.755920, -51.086441,snare_stick_left
623928, 0.211304, 0.243408, 1.118530, -95.336945, 220.520081, -30.578621,snare_stick_left
623948, 0.274658, 0.114502, 1.671875, -136.535645, 147.583008, 11.413578,snare_stick_left
623968, 0.248901, 0.026123, 1.835449, -81.970215, 72.265625, 23.803719,snare_stick_left
623988, 0.273315, -0.089844, 1.876221, -17.822266, -11.840824, 26.611336,snare_stick_left
624008, 0.283569, -0.078491, 1.762085, 25.085457, -76.843262, 25.451668,snare_stick_left
624028, 0.326538, -0.058594, 1.567505, 26.794441, -118.164093, 22.888191,snare_stick_left
624048, 0.366699, -0.044678, 1.411011, 19.836426, -136.596680, 16.479492,snare_stick_left
624068, 0.411377, -0.053101, 1.205688, 10.009766, -145.507813, 9.521484,snare_stick_left
624088, 0.440552, -0.083008, 0.991943, 6.774904, -152.709961, 4.333496,snare_stick_left
624108, 0.467163, -0.110596, 0.805054, 18.615723, -157.287598, 0.671387,snare_stick_left
624128, 0.499023, -0.101685, 0.649414, 31.799324, -153.869629, -1.831055,snare_stick_left
624148, 0.540894, -0.082031, 0.504028, 42.358398, -145.751953, -3.784181,snare_stick_left
624168, 0.581543, -0.062988, 0.384888, 45.166031, -132.080078, -6.347658,snare_stick_left
624188, 0.628540, -0.042847, 0.282593, 43.334961, -114.501984, -9.643555,snare_stick_left
624208, 0.661621, -0.008301, 0.222046, 27.526863, -92.163116, -11.962894,snare_stick_left
624228, 0.684692, -0.019409, 0.198242, -20.019531, -53.039566, -14.404301,snare_stick_left
624248, 0.674072, -0.081177, 0.103760, -25.390633, -22.766121, -15.747074,snare_stick_left
624268, 0.671387, -0.080688, 0.036743, -11.108402, 7.995607, -18.127441,snare_stick_left
624288, 0.637085, -0.020264, 0.025269, -1.892090, 37.780762, -21.606445,snare_stick_left
624308, 0.655762, -0.023071, 0.197754, 13.732914, 74.584961, -26.123055,snare_stick_left
624328, 0.707764, 0.049072, 0.428101, 26.428230, 124.267609, -32.592773,snare_stick_left
624348, 0.730713, 0.101440, 0.612549, 32.043457, 171.630859, -41.687012,snare_stick_left
624368, 0.637817, 0.190918, 0.767212, 14.953617, 209.899963, -49.560562,snare_stick_left
624388, 0.403809, 0.171997, 0.678345, -27.709969, 237.121643, -48.339859,snare_stick_left
624408, 0.237915, 0.117065, 0.861938, -123.657257, 220.214905, -21.606445,snare_stick_left
624428, 0.299316, 0.099609, 1.265747, -133.911133, 182.617249, 6.469728,snare_stick_left
624448, 0.305420, 0.027222, 1.539307, -115.844757, 144.836426, 19.653320,snare_stick_left
624468, 0.271240, -0.062988, 1.697388, -95.459015, 87.585449, 19.897461,snare_stick_left
624488, 0.269043, -0.207764, 1.723389, -36.987305, 15.380863, 12.573246,snare_stick_left
624508, 0.283569, -0.195190, 1.662109, 16.967773, -45.593277, 5.187988,snare_stick_left
624528, 0.313110, -0.076782, 1.468384, 36.437988, -102.417023, -1.403809,snare_stick_left
624548, 0.347778, -0.061035, 1.295898, 41.687012, -122.680695, -4.089355,snare_stick_left
624568, 0.379395, -0.020996, 1.170288, 30.883797, -136.657715, -3.967286,snare_stick_left
624588, 0.409912, -0.019409, 1.039673, 15.869144, -144.592285, -3.479005,snare_stick_left
624608, 0.432373, -0.029785, 0.894043, 9.582520, -149.047852, -3.662110,snare_stick_left
624628, 0.460327, -0.033813, 0.737549, 8.728027, -152.465820, -4.028320,snare_stick_left
624648, 0.504272, -0.037842, 0.571655, 25.939949, -149.658203, -6.591799,snare_stick_left
624668, 0.584839, -0.001831, 0.456299, 65.856934, -135.681152, -11.108402,snare_stick_left
624688, 0.637695, 0.069214, 0.321411, 87.585449, -121.337921, -13.916019,snare_stick_left
624708, 0.669067, 0.124023, 0.191650, 93.017609, -103.332550, -13.671879,snare_stick_left
624728, 0.709229, 0.239380, 0.172119, 12.695316, -83.740234, -12.023930,snare_stick_left
624748, 0.717529, -0.003174, 0.135254, -43.090820, -52.246109, -7.873537,snare_stick_left
624768, 0.752075, -0.089600, 0.148682, -61.157242, -13.000492, -2.319336,snare_stick_left
624788, 0.730957, -0.106201, 0.105103, -23.803719, 32.775879, 0.854492,snare_stick_left
624808, 0.673584, -0.040649, 0.112671, 6.103518, 94.604523, 0.427246,snare_stick_left
624828, 0.627441, -0.028931, 0.214722, 24.414070, 131.958008, -3.356935,snare_stick_left
624848, 0.637573, 0.000610, 0.416260, 43.457031, 168.945313, -10.498047,snare_stick_left
624868, 0.521484, 0.125122, 0.609497, 30.761726, 203.613342, -17.822266,snare_stick_left
624888, 0.344727, 0.200928, 0.654785, -57.922379, 222.595276, -17.211914,snare_stick_left
624908, 0.238647, 0.022095, 0.794312, -103.759796, 216.980042, -4.699707,snare_stick_left
624928, 0.238525, -0.027100, 1.112915, -97.656281, 201.294006, 8.972168,snare_stick_left
624948, 0.220093, -0.071533, 1.409302, -84.716797, 181.274475, 16.845703,snare_stick_left
624968, 0.161865, -0.070435, 1.659546, -75.683594, 142.761230, 17.883301,snare_stick_left
624988, 0.134888, -0.187134, 1.846558, -68.908691, 78.186035, 15.502934,snare_stick_left
625008, 0.166504, -0.255615, 1.886230, -39.306641, 6.896975, 8.422852,snare_stick_left
625028, 0.215088, -0.260986, 1.768921, 1.586915, -56.335464, -0.610352,snare_stick_left
625048, 0.213623, -0.202271, 1.596313, 22.521980, -102.966339, -7.446291,snare_stick_left
625068, 0.257935, -0.150757, 1.404297, 21.911621, -134.216309, -12.390141,snare_stick_left
625088, 0.331665, -0.065430, 1.177979, 18.676758, -154.235840, -19.531250,snare_stick_left
625108, 0.356567, -0.051880, 1.037720, 18.432617, -158.752441, -22.338875,snare_stick_left
625128, 0.392212, -0.030884, 0.873657, 23.071297, -160.034180, -22.705086,snare_stick_left
625148, 0.434814, -0.024414, 0.687988, 36.865234, -161.682129, -20.446777,snare_stick_left
625168, 0.502441, -0.007324, 0.516357, 69.946289, -157.165527, -18.005371,snare_stick_left
625188, 0.575073, 0.034546, 0.381348, 104.309113, -144.042969, -15.014652,snare_stick_left
625208, 0.621826, 0.077759, 0.259521, 108.459503, -124.389679, -10.498047,snare_stick_left
625228, 0.656006, 0.067017, 0.174072, 83.435059, -99.548370, -3.784181,snare_stick_left
625248, 0.696411, 0.088379, 0.211182, -4.699707, -69.519043, 2.624512,snare_stick_left
625268, 0.696289, -0.041016, 0.145142, -8.728027, -33.569336, 2.929688,snare_stick_left
625288, 0.704468, 0.054321, 0.126099, 0.366211, 7.202150, -0.366211,snare_stick_left
625308, 0.667358, 0.030396, 0.082886, 0.000000, 44.372574, -4.394531,snare_stick_left
625328, 0.614624, -0.047852, 0.089600, 37.231445, 79.711914, -8.422852,snare_stick_left
625348, 0.576294, -0.005493, 0.219727, 55.664078, 114.990265, -11.657719,snare_stick_left
625368, 0.569092, 0.056030, 0.383667, 52.368179, 153.381348, -16.784668,snare_stick_left
625388, 0.441650, 0.175415, 0.566162, 31.616219, 199.890198, -27.648933,snare_stick_left
625408, 0.341919, 0.252075, 0.648926, -27.343758, 224.426331, -30.334480,snare_stick_left
625428, 0.180542, 0.147461, 0.767578, -98.266632, 230.407776, -20.141602,snare_stick_left
625448, 0.122559, 0.077148, 1.143555, -95.520050, 223.938049, -4.333496,snare_stick_left
625468, 0.116821, 0.075317, 1.502686, -104.126007, 197.204651, 10.498047,snare_stick_left
625488, 0.092285, -0.022583, 1.726563, -81.359863, 138.610840, 18.371582,snare_stick_left
625508, 0.087769, -0.111328, 1.860229, -26.977547, 64.453125, 16.174316,snare_stick_left
625528, 0.126465, -0.115234, 1.920410, 26.733406, -4.272461, 7.141115,snare_stick_left
625548, 0.144287, -0.058960, 1.856689, 45.593277, -62.438980, -0.915528,snare_stick_left
625568, 0.164917, -0.004150, 1.672607, 19.042969, -99.975616, -4.211426,snare_stick_left
625588, 0.208374, -0.015015, 1.423096, 1.098633, -125.976593, -8.056641,snare_stick_left
625608, 0.253052, -0.014771, 1.208252, 8.117676, -139.587402, -14.648441,snare_stick_left
625628, 0.320313, 0.024292, 1.099609, 24.414070, -145.141602, -21.423340,snare_stick_left
625648, 0.342773, 0.071045, 0.968506, 40.039063, -147.277832, -25.573738,snare_stick_left
625668, 0.391846, 0.130005, 0.758545, 53.039566, -148.742676, -23.071297,snare_stick_left
625688, 0.453491, 0.165283, 0.611206, 69.458008, -147.583008, -19.592285,snare_stick_left
625708, 0.520020, 0.173950, 0.512939, 89.782745, -137.695313, -14.343266,snare_stick_left
625728, 0.545166, 0.205688, 0.422974, 84.899902, -120.422394, -6.591799,snare_stick_left
625748, 0.597778, 0.230835, 0.347046, 64.636230, -98.083527, -0.183106,snare_stick_left
625768, 0.630493, 0.207642, 0.284668, 41.320801, -70.251465, 4.211426,snare_stick_left
625788, 0.668457, 0.265991, 0.223511, 5.859377, -40.649414, 6.408693,snare_stick_left
625808, 0.651489, 0.134521, 0.184692, -14.221195, -9.155273, 7.019045,snare_stick_left
625828, 0.644409, 0.141846, 0.198975, -17.456055, 24.108894, 7.629396,snare_stick_left
625848, 0.612915, 0.128296, 0.214966, -29.785164, 56.945816, 7.934572,snare_stick_left
625868, 0.582275, 0.124023, 0.300537, -39.245605, 88.806183, 7.812502,snare_stick_left
625888, 0.599121, 0.121826, 0.446167, -53.405777, 121.459991, 7.385256,snare_stick_left
625908, 0.503174, 0.140381, 0.534546, -61.828629, 145.996094, 7.324221,snare_stick_left
625928, 0.420776, 0.112427, 0.660767, -81.787109, 160.583496, 11.291508,snare_stick_left
625948, 0.322021, 0.001465, 0.883179, -74.157715, 156.555176, 19.470215,snare_stick_left
625968, 0.311279, -0.042725, 1.104614, -54.870621, 146.118164, 19.226074,snare_stick_left
625988, 0.283813, -0.067627, 1.280884, -35.095215, 130.249023, 12.268070,snare_stick_left
626008, 0.253296, -0.093384, 1.481079, -23.681648, 101.318390, 3.479005,snare_stick_left
626028, 0.253296, -0.088623, 1.666016, -15.136723, 62.133804, -5.798342,snare_stick_left
626048, 0.257690, -0.054443, 1.728638, -15.075687, 10.375977, -13.244633,snare_stick_left
626069, 0.256470, -0.048828, 1.616455, -5.310059, -40.405273, -16.296387,snare_stick_left
626089, 0.286865, -0.000488, 1.430542, 16.906738, -80.200195, -16.845703,snare_stick_left
626109, 0.343628, 0.041016, 1.250366, 49.743668, -106.384308, -15.930180,snare_stick_left
626129, 0.373901, 0.085693, 1.102783, 66.101074, -122.741730, -10.681152,snare_stick_left
626149, 0.399536, 0.132324, 0.980835, 59.753433, -129.516602, -3.417970,snare_stick_left
626169, 0.422974, 0.151489, 0.867798, 47.546402, -128.601074, 1.647950,snare_stick_left
626189, 0.441650, 0.134277, 0.738770, 47.241226, -125.793488, 4.333496,snare_stick_left
626209, 0.493042, 0.151855, 0.611328, 63.293472, -118.652374, 6.225588,snare_stick_left
626229, 0.561523, 0.142700, 0.556763, 77.209473, -103.820831, 6.225588,snare_stick_left
626249, 0.589966, 0.158813, 0.498413, 70.434570, -86.914063, 7.446291,snare_stick_left
626269, 0.629028, 0.189087, 0.444336, 40.710449, -66.650391, 8.239746,snare_stick_left
626289, 0.639282, 0.169556, 0.321533, 7.629396, -42.663574, 6.835939,snare_stick_left
626309, 0.674927, 0.142090, 0.250122, -15.808109, -15.808109, 5.371094,snare_stick_left
626329, 0.694824, 0.103516, 0.270630, -39.916992, 16.967773, 5.859377,snare_stick_left
626349, 0.627441, -0.007690, 0.286011, -66.223145, 52.185074, 6.591799,snare_stick_left
626369, 0.597900, -0.010620, 0.366089, -34.545898, 94.299347, 3.173829,snare_stick_left
626389, 0.642578, 0.120850, 0.551270, -12.023930, 131.713867, -6.713869,snare_stick_left
626409, 0.510498, 0.174072, 0.581543, -32.043457, 161.315918, -16.296387,snare_stick_left
626429, 0.337524, 0.139771, 0.576782, -70.495605, 177.917542, -18.371582,snare_stick_left
626449, 0.301392, 0.053467, 0.762207, -96.923859, 178.833069, -11.413578,snare_stick_left
626469, 0.289673, 0.019531, 1.026245, -100.158722, 173.583984, -3.112794,snare_stick_left
626489, 0.206299, -0.048950, 1.299316, -25.024422, 141.723633, -1.708985,snare_stick_left
626509, 0.177734, -0.004517, 1.612793, 7.690432, 91.674835, -1.403809,snare_stick_left
626529, 0.182739, 0.042725, 1.860596, -2.746582, 32.653809, 0.671387,snare_stick_left
626549, 0.169312, 0.040283, 1.897583, -32.958984, -29.602058, 2.441406,snare_stick_left
626569, 0.179199, -0.036621, 1.719482, -45.471207, -86.547852, 2.746582,snare_stick_left
626589, 0.214722, -0.054321, 1.482544, -20.568848, -128.784180, -1.403809,snare_stick_left
626609, 0.275757, -0.032959, 1.270752, 24.841316, -157.165527, -7.263186,snare_stick_left
626629, 0.337769, 0.038208, 1.103760, 65.551758, -174.682617, -9.704590,snare_stick_left
626649, 0.381714, 0.096436, 0.962769, 81.359863, -183.044495, -5.920412,snare_stick_left
626669, 0.409424, 0.124268, 0.790283, 77.758789, -180.786194, 1.403809,snare_stick_left
626689, 0.476929, 0.125610, 0.640259, 64.880371, -172.851563, 8.361816,snare_stick_left
626709, 0.545532, 0.087158, 0.496216, 48.950211, -157.348633, 13.305668,snare_stick_left
626729, 0.587402, 0.066162, 0.330200, 41.198730, -136.840820, 15.258793,snare_stick_left
626749, 0.634033, 0.049927, 0.199951, 32.165527, -114.685089, 15.441898,snare_stick_left
626769, 0.664795, 0.053467, 0.173096, -1.586915, -75.378418, 15.441898,snare_stick_left
626789, 0.735840, -0.037109, 0.177124, 8.789063, -40.832520, 12.084965,snare_stick_left
626809, 0.718140, 0.028076, 0.161255, 22.766121, -3.479005, 5.859377,snare_stick_left
626829, 0.658447, 0.057129, 0.100464, 26.123055, 39.123535, -2.014160,snare_stick_left
626849, 0.628662, -0.012939, 0.133545, 14.465336, 74.523926, -7.568361,snare_stick_left
626869, 0.647827, -0.055542, 0.238770, 13.916019, 113.647491, -11.291508,snare_stick_left
626889, 0.680786, 0.132080, 0.468750, 29.113777, 142.578125, -19.287109,snare_stick_left
626909, 0.632568, 0.258301, 0.581177, 10.192871, 175.903320, -31.005867,snare_stick_left
626929, 0.517212, 0.222656, 0.675171, -30.029305, 202.819885, -40.893555,snare_stick_left
626949, 0.414673, 0.224365, 0.706055, -23.925789, 243.042053, -46.936050,snare_stick_left
626969, 0.194092, 0.184448, 0.676392, -101.074249, 245.788635, -40.405273,snare_stick_left
626989, 0.091675, 0.158325, 1.118652, -108.154327, 227.478088, -21.240234,snare_stick_left
627009, 0.123413, 0.244385, 1.607544, -139.953613, 181.640686, 0.976563,snare_stick_left
627029, 0.091309, 0.067383, 1.831543, -136.901855, 107.055695, 18.493652,snare_stick_left
627049, 0.135010, -0.140503, 1.936401, -60.119644, 19.653320, 24.353035,snare_stick_left
627069, 0.162598, -0.108032, 1.703979, 57.617203, -93.444855, 20.690918,snare_stick_left
627089, 0.174683, 0.011841, 1.502075, 77.331543, -123.901398, 19.836426,snare_stick_left
627109, 0.276489, 0.054443, 1.306641, 59.265152, -137.390137, 19.775391,snare_stick_left
627129, 0.350586, 0.057007, 1.082397, 43.945313, -138.366699, 17.150879,snare_stick_left
627149, 0.404907, 0.057861, 0.864624, 39.855957, -133.300781, 15.258793,snare_stick_left
627169, 0.439697, 0.040283, 0.675903, 50.109879, -124.572784, 13.122562,snare_stick_left
627189, 0.495850, 0.039917, 0.561646, 74.768066, -110.107452, 11.474613,snare_stick_left
627209, 0.521973, 0.056641, 0.515137, 82.153320, -90.942413, 11.352543,snare_stick_left
627229, 0.533325, 0.083618, 0.479980, 70.495605, -69.763184, 11.596684,snare_stick_left
627249, 0.555420, 0.108521, 0.505005, 39.855957, -45.837418, 10.925293,snare_stick_left
627269, 0.568726, 0.101318, 0.482544, 4.028320, -20.446777, 8.666992,snare_stick_left
627289, 0.546021, 0.051147, 0.440796, -22.033691, 1.892090, 6.408693,snare_stick_left
627309, 0.528809, 0.020386, 0.393188, -23.376472, 22.583015, 3.051759,snare_stick_left
627329, 0.501709, -0.019653, 0.333496, -11.169437, 40.222168, -2.807618,snare_stick_left
627349, 0.414307, 0.009644, 0.401245, 58.654800, 76.721191, -13.183598,snare_stick_left
627369, 0.452515, 0.053223, 0.630493, 46.142593, 101.745636, -18.859863,snare_stick_left
